#漢字	音標	解釋
許	ʃy3	
設	ʃɛt7	
证	tʃin3	
試	sɿ3	文读 白读
試	sɿ3	
試	si3	
試	tʃʰɿ3	
試	tʃʰi3	
詩	ʃi1	
話	va6	
該	kai1	
語	ŋy3	
說	ʃɛt7	小說
請	tsʰiaŋ3	
讀	tʰu6	
謀	miu2	
謝	tsʰia6	
謙	kʰiam1	
谷	ku7	
豆	tʰɛu6	
豎	ʃy6	
象	tsʰiɔŋ6	
豬	tʃy1	
豹	pau3	
貝	poi3	
財	tsʰai2	
貧	pʰin2	
貨	fɔu3	
貪	tʰam1	
貴	koi3	
貶	pien3	
買	mi1	
費	foi3	
貼	tʰɛp7	
賀	hɔu6	
資	tsɿ1	
賒	ʃa1	
賓	pin1	
賔	pin1	
賖	ʃa1	
贊	tsan3	
賣	mi6	
賤	tsʰien6	
賭	tu3	
贊	tsan3	
贏	ziaŋ2	
貝	poi3	
財	tsʰai2	
敗	pʰai6	
貨	fɔu3	
貪	tʰam1	
貧	pʰin2	
貶	pien3	
賤	tsʰien6	
貼	tʰɛp7	
貴	koi3	
費	foi3	
賀	hɔu6	
資	tsɿ1	
賭	tu3	
赞	tsan3	
贏	ziaŋ2	
走	tsɛu3	
趙	tʃʰɛu6	
起	kʰi3	
超	tʰɛu1	
趙	tʃʰɛu6	
足	tsiu7	
路	lu6	
踢	tʰɛt7	
身	ʃin1	
軆	tʰi3	
車	ky1	车马炮
軍	kyn1	
軟	ŋien1	
輔	fu3	
輕	kʰiaŋ1	
輭	ŋien1	
輷	fuŋ1	
輸	ʃy1	
轉	tʃɛn3	转身
轟	fuŋ1	
車	ky1	车马炮
轉	tʃɛn3	转身
軟	ŋien1	
轟	fuŋ1	
輕	kʰiaŋ1	
輔	fu3	
輸	ʃy1	
辠	tsʰoi6	
辢	lat8	
辣	lat8	
辦	pʰɛn6	
辯	pʰɛn6	
辮	pien1	
辮	pien1	
辯	pʰɛn6	
辱	zu6	
農	luŋ2	
辳	luŋ2	
邊	pɛn1	
過	kuɔ3	
迎	ŋiaŋ2	
运	vin6	
近	kʰyn1	
还	van2	归还
進	tsin3	
遠	vien3	
連	lien2	
遲	tʃʰi2	
追	tsoi1	
退	tʰoi3	
送	suŋ3	
逆	ŋia6	
透	tʰɛu3	
通	tʰuŋ1	
造	tsʰɔu6	
連	lien2	
進	tsin3	
逼	pɛt7	
運	vin6	
遍	pɛn3	
過	kuɔ3	
道	tʰɔu6	
達	tʰat8	
遟	tʃʰi2	
遠	vien3	
遮	tʃa1	
遲	tʃʰi2	
遵	tsun1	
遷	tsʰien1	
還	van2	归还
邊	pɛn1	
邥	ʃim3	
郎	lɔŋ2	
部	pʰu6	
郭	zɔu7	
都	tu1	
鄉	hiɔŋ1	
配	pʰɔi3	
酒	tsiu3	
醬	tsiɔŋ3	
酸	sɔn1	
醉	tsoi3	
醋	tsʰu3	
醎	hɛm2	
醩	tsɔu1	
醫	zi1	
醬	tsiɔŋ3	
釉	iu2	
重	tʃʰuŋ1	轻重
野	zia3	
金	kim1	
釘	tɛn1	铁钉
針	tʃim1	
釣	tɛu3	
鈔	tsʰau1	
鉏	tʃʰy2	
鉗	kʰiam2	
銀	ŋyn2	
銃	tʃʰuŋ3	
銅	tʰuŋ2	
銜	ham2	
鋤	tʃʰy2	
鋸	ky3	
鋼	kɔŋ3	
錘	tʃʰy2	
錦	kim3	
錫	sia7	
鍊	lɛn6	
鍼	tʃim1	
鎌	liam2	
鎖	sɔu3	
鎜	pʰan2	
鎮	tin3	
鏟	tsʰan3	
鏡	kiaŋ3	
鐘	tʃuŋ1	
鐮	liam2	
鐵	tʰɛt7	
鑛	kʰuɔŋ3	
鑼	lɔu2	
鑿	tsʰɔu6	
针	tʃim1	
釘	tɛn1	铁钉
釣	tɛu3	
鈔	tsʰau1	
鋼	kɔŋ3	
鉗	kʰiam2	
鐵	tʰɛt7	
銅	tʰuŋ2	
铲	tsʰan3	
銃	tʃʰuŋ3	
銀	ŋyn2	
鎖	sɔu3	
鋤	tʃʰy2	
錫	sia7	
鑼	lɔu2	
錘	tʃʰy2	
錦	kim3	
鋸	ky3	
鎮	tin3	
鏡	kiaŋ3	
镰	liam2	
長	tʃʰɔŋ2	长短
長	tʃʰɔŋ2	长短
門	mun2	
閂	tsʰɔn1	
閃	ʃam3	
閇	pi3	
閉	pi3	
開	kʰɔi1	
閑	hɛn2	
間	kɛn1	中间
閙	nau6	
關	kuan1	
闊	kʰuat7	
關	kuan1	
門	mun2	
閃	ʃam3	
閉	pi3	
問	mun3	
闲	hɛn2	
鬧	nau6	
鬮	kʰɛu1	
闊	kʰuat7	
隊	tʰoi6	
阬	kʰaŋ1	
陰	zim1	
階	kai1	
阾	liaŋ1	
陳	tʃʰin2	
限	hɛn6	
除	tʃʰy2	
險	hiam3	
陰	zim1	
陳	tʃʰin2	
隊	tʰoi6	
階	kai1	
隨	soi2	
隔	ka7	
隨	soi2	
險	hiam3	
隻	tʃia7	一只鸡
難	nan2	难易
雀	tsiɔu7	
集	tsip8	
雙	suŋ1	
雜	tsʰap8	
雞	kɛi1	
讎	tʃʰiu2	
難	nan2	难易
雨	vu3	
雪	siet7	
雲	vin2	
雷	loi2	
電	tien6	
霧	vu6	
霛	lɛn2	
霜	sɔŋ1	
霧	vu6	
露	lu6	
霸	pa3	
靈	lɛn2	
青	tsʰiaŋ1	
靜	tsʰin6	
靠	kʰɔu3	
面	mien3	面上
靴	hɛi1	
鞋	hɛi2	
鞕	ŋaŋ6	
鞭	pien1	
鞵	hɛi2	
韈	mat7	
韤	mat7	
響	hiɔŋ3	
順	ʃyn6	
頑	ŋuan2	
頓	tun3	
領	liaŋ1	白读 文读
領	liaŋ3	
領	liaŋ1	
頟	ŋia7	
頭	tʰɛu2	
題	tʰi2	
額	ŋia7	
顏	ŋien2	
顛	tʰɛn1	
類	loi6	
順	ʃyn6	
頑	ŋuan2	
頓	tun3	
領	liaŋ1	白读 文读
領	liaŋ3	
領	liaŋ1	
題	tʰi2	
顏	ŋien2	
額	ŋia7	
顛	tʰɛn1	
風	fuŋ1	
飌	fuŋ1	
風	fuŋ1	
飛	poi1	
飜	fan1	
飛	poi1	
食	ʃɛt8	
飤	tsʰɿ2	
飼	tsʰɿ2	
飽	pau3	
餅	piaŋ3	
餐	tsʰɔn1	
餓	ŋɔu6	
饒	ŋiau2	
飽	pau3	
飼	tsʰɿ2	
饒	ŋiau2	
餅	piaŋ3	
餓	ŋɔu6	
香	hiɔŋ1	
馬	ma1	
駝	tɔu2	
騎	kʰi2	
驕	kiau1	
驗	ŋiam6	
馬	ma1	
駝	tɔu2	
驕	kiau1	
驗	ŋiam6	
騎	kʰi2	
骨	kut7	
骽	tʰoi3	
體	tʰi3	
高	kɔu1	
鬆	suŋ1	
鬚	ʃy1	胡须
鬥	tɛu3	斗争
鬧	nau6	
鬮	kʰɛu1	
鬼	koi3	
魏	voi6	
魚	m2	
魚	m2	
鳥	tɛu3	
鳳	fuŋ6	
鴨	ap7	
鴿	kap7	
鵝	ŋɔu2	
鷄	kɛi1	
鷰	zɛn3	
鳥	tɛu3	
雞	kɛi1	
鴨	ap7	
鴿	kap7	
鵝	ŋɔu2	
鹵	lu3	
鹹	hɛm2	
鹽	ziam2	
麁	tsʰu1	
麐	lin1	
麓	lu2	
麟	lin1	
麤	tsʰu1	
麥	ma6	
麥	ma6	
麪	mien6	面条
麵	mien6	面条
麻	ma2	
黃	vɔŋ2	
黃	vɔŋ2	
黏	niam2	黏性
黑	hɛt7	
點	tɛm3	
黨	tɔŋ3	
黴	mɔi2	
鼓	ku3	
鼠	tʃʰy3	
鼻	pʰi6	
齊	tsʰɛi2	
齊	tsʰɛi2	
齒	tʃʰi3	
齩	ŋau1	
齒	tʃʰi3	
龍	liuŋ2	
龍	liuŋ2	
龜	koi1	
