#漢字	音標	解釋
鐵	tʰɛt7	
鑊	vɔk8	
鑛	kʰɔŋ5	
鑵	kɔn5	
鑼	lɔ2	
鑽	tʃɔn5	
鑿	tʃʰɔk8	
针	tʃim1	
釘	taŋ1	
釣	tiau5	
鈍	tʰun5	
钟	tʃuŋ1	
鉗	kʰiam2	
钻	tʃɔn5	
鐵	tʰɛt7	
鈴	laŋ2	
鈴	lin2	
鉛	ʒɛn2	
銅	tʰuŋ2	
銘	bin2	
铲	tʃʰan3	
銃	tʃʰuŋ5	
銀	ɡiun2	
鎖	ʃɔ3	
鋤	tʃʰɔ2	
鍋	vɔ1	
鋒	fuŋ1	
錫	ʃiak7	
鑼	lɔ2	
錘	tʃʰui2	
錦	kim3	
鋸	ki5	
鍛	tɔn5	
鎮	tʃin3	
鏡	kiaŋ5	
鑊	vɔk8	
镰	liam2	
長	tʃʰɔŋ2	
長	tʃʰɔŋ2	
門	bun2	
閂	ʃan1	
閇	pi5	
閉	pi5	
開	hɔi1	
開	kʰɔi1	
閑	han2	
間	kan1	
閙	lau5	
關	kan1	
閣	kɔk7	
閱	ʒɛt8	
閻	ɡiam2	
闊	fat7	
闖	tʃʰɔŋ3	
關	kan1	
闢	pʰit7	
門	bun2	
閉	pi5	
問	bun5	
闖	tʃʰɔŋ3	
闲	han2	
悶	bun5	
鬧	lau5	
聞	vun2	
閣	kɔk7	
閱	ʒɛt8	
閻	ɡiam2	
闊	fat7	
隊	tui5	
阧	tɛu3	
阬	haŋ1	
防	fɔŋ2	
陽	ʒɔŋ2	
陰	ʒim1	
階	kai1	
阻	tʃɔ3	
阾	liaŋ1	
陀	tʰɔ2	
附	fu5	
際	tʃi5	
陸	luk7	
陳	tʃʰin2	
陌	bɛt8	
降	kɔŋ5	
限	han5	
陜	kʰiap8	
陡	tɛu3	
院	ʒɛn5	
除	tʃʰu2	
險	hiam3	
陪	pʰui2	
陰	ʒim1	
陳	tʃʰin2	
陵	lin2	
陶	tʰau2	
陷	ham5	
陸	luk7	
陽	ʒɔŋ2	
陿	kʰiap8	
隆	luŋ2	
隊	tui5	
階	kai1	
隨	tʃʰui2	
隱	ʒin3	
隔	kak7	
際	tʃi5	
障	tʃɔŋ5	
隧	ʃui5	
隨	tʃʰui2	
險	hiam3	
隱	ʒin3	
隻	tʃak7	
難	lan2	
雀	tʃiɔk7	
雁	ɡan5	
雄	hiuŋ2	
雅	ɡa3	
集	tʃʰip8	
雍	ʒuŋ1	
雖	ʃui1	
雙	ʃuŋ1	
雜	tʃʰap8	
雞	kai1	
讎	ʃu2	
離	li2	
難	lan2	
雨	ʒi3	
雪	ʃɛt7	
雲	ʒun2	
零	laŋ2	
雷	lui2	
雹	pʰɔk8	
電	tʰɛn5	
霧	bu5	
需	ʃi1	
震	tʃin3	
霍	kʰɔk7	
霛	lin2	
霜	ʃɔŋ1	
霞	ha2	
霧	bu5	
露	lu5	
霸	pa5	
靈	lin2	
青	tʃʰiaŋ1	
青	tʃʰin1	
靜	tʃʰin5	
非	fui1	
靠	kʰau5	
面	bɛn5	
革	kak7	
靴	hiɔ1	
鞋	hai2	
鞕	ɡaŋ5	
鞭	pɛn1	
鞵	hai2	
鞾	hiɔ1	
韈	bat7	
韓	hɔn2	
韤	bat7	
音	ʒim1	
韶	ʃau2	
響	hiɔŋ3	
頁	ʒap8	
頂	taŋ3	
頂	tin3	
項	hɔŋ5	
順	ʃun5	
頋	ku5	
預	ʒi5	
頑	ɡan2	
頓	tun3	
領	liaŋ1	
頟	ɡiak7	
頭	tʰɛu2	
頻	pʰin2	
題	tʰi2	
額	ɡiak7	
顏	ɡan2	
願	ɡɛn5	
顛	tɛn1	
類	lui5	
顧	ku5	
顯	hɛn3	
頁	ʒap8	
頂	taŋ3	
頂	tin3	
項	hɔŋ5	
順	ʃun5	
頑	ɡan2	
顧	ku5	
頓	tun3	
預	ʒi5	
領	liaŋ1	
頻	pʰin2	
穎	ʒin3	
題	tʰi2	
顏	ɡan2	
額	ɡiak7	
顛	tɛn1	
風	fuŋ1	
飌	fuŋ1	
風	fuŋ1	
飛	fui1	
飛	pui1	
飜	fan1	
飛	fui1	
飛	pui1	
食	ʃit8	
飢	ki1	
飤	tʃʰu2	
飲	ʒim3	
飼	tʃʰu2	
飽	pau3	
飾	ʃit7	
餅	piaŋ3	
餈	tʃʰi2	
餐	tʃʰɔn1	
餓	ɡɔ5	
餘	ʒi2	
館	kɔn3	
饅	ban2	
饒	ɡiau2	
飲	ʒim3	
飾	ʃit7	
飽	pau3	
飼	tʃʰu2	
饒	ɡiau2	
餅	piaŋ3	
餓	ɡɔ5	
館	kɔn3	
饅	ban2	
香	hiɔŋ1	
馬	ba1	
馱	tʰɔ2	
馳	tʃʰi2	
駁	pɔk7	
駐	tʃu5	
駝	tʰɔ2	
駞	tʰɔ2	
騎	kʰi2	
騰	tʰɛn2	
驕	kiau1	
驗	ɡiam5	
驚	kiaŋ1	
馬	ba1	
馱	tʰɔ2	
馳	tʃʰi2	
駁	pɔk7	
駐	tʃu5	
駝	tʰɔ2	
驕	kiau1	
驗	ɡiam5	
騎	kʰi2	
骨	kut7	
骽	tʰui3	
髒	tʃɔŋ1	
體	tʰi3	
高	kau1	
鬀	tʰai5	
鬆	ʃuŋ1	
鬚	ʃi1	
鬥	tɛu5	
鬧	lau5	
鬼	kui3	
魂	fun2	
魄	pʰak7	
魏	ɡui5	
魔	bɔ1	
魚	ŋ2	
魯	lu1	
鮮	ʃɛn1	
鯨	kʰiaŋ2	
鱗	lin1	
魚	ŋ2	
魯	lu1	
鮮	ʃɛn1	
鯨	kʰiaŋ2	
鱗	lin1	
鳥	ɡiau1	
鳥	tiau1	
鳫	ɡan5	
鳳	fuŋ5	
鳴	bin2	
鴈	ɡan5	
鴨	ap7	
鴻	fuŋ2	
鴿	kap7	
鵝	ɡɔ2	
鶴	hɔk8	
鷄	kai1	
鷰	ʒɛn5	
鷹	ʒin1	
鸚	ʒin1	
鳥	ɡiau1	
鳥	tiau1	
雞	kai1	
鳴	bin2	
鴨	ap7	
鴿	kap7	
鴻	fuŋ2	
鵝	ɡɔ2	
鶴	hɔk8	
鸚	ʒin1	
鷹	ʒin1	
鹹	ham2	
鹽	ʒam2	
鹿	luk8	
麁	tʃʰu1	
麗	li5	
麥	bak8	
麥	bak8	
麪	bɛn5	
麵	bɛn5	
麻	ba2	
黃	vɔŋ2	
黃	vɔŋ2	
黏	ɡiam2	
黑	hɛt7	
默	bɛt8	
點	tiam3	
黨	tɔŋ3	
鼓	ku3	
鼠	tʃʰu3	
鼻	pʰi5	
齊	tʃʰɛ2	
齋	tʃai1	
齊	tʃʰɛ2	
齒	tʃʰi3	
齩	ɡau1	
齒	tʃʰi3	
龍	luŋ2	
龐	pʰɔŋ2	
龍	luŋ2	
龜	kui1	
