#漢字	音標	解釋
啖	kooy	
啗	kqeg	
啘	kpqb	
啙	hxkk	
啚	kflk	
啛	kgvv	
啜	kccc	
啝	ktkg	
啞	kgfg	
啟	ynkt	
啠	rrkf	
啡	khdd	
啢	kgmy	
啣	ktgb	
啤	krtf	
啥	kwfk	
啦	krug	
啧	kgmy	
啨	kgeg	
啩	kffh	
啪	krrg	
啫	kftj	
啬	fulk	
啭	klfy	
啮	khwb	
啯	klgy	
啰	klqy	
啱	kmdg	
啲	krqy	
啳	kugb	
啴	kujf	
啵	kiby	
啶	kpgh	
啷	kyvb	
啸	kvhw	
啹	kndg	
啺	kjgr	
啻	yupk	
啼	kyuh	
啽	kwga	
啾	ktoy	
啿	kdwn	
喀	kptk	
喁	kjmy	
喂	klge	
喃	kfmf	
善	uukf	
喅	kjug	
喆	fkfk	
喇	kskj	
喈	kxxr	
喉	kwnd	
喊	kdgk	
喋	kans	
喌	kkyh	
喍	khxs	
喎	kmnk	
喏	kadk	
喐	kdeb	
喑	kujg	
喒	kthj	
喓	ksvg	
喔	kngf	
喕	kdlf	
喖	ksdg	
喗	kplh	
喘	kmdj	
喙	kxey	
喚	kqmd	
喛	kegc	
喜	fkuk	
喝	kjqn	
喞	krxb	
喟	kleg	
喠	ktgf	
喡	knkg	
喢	ktfe	
喣	kqko	
喤	krgg	
喥	koac	
喦	kkkm	
喧	kpgg	
喨	kypw	
喩	kwgb	
喪	fkke	
喫	kdhd	
喬	tdkk	
喭	kute	
單	kkjf	
喯	kdfa	
喰	kwyv	
喱	kdjf	
喲	kxqy	
喳	ksjg	
喴	kdgv	
喵	kalg	
営	ipkk	
喷	kfam	
喸	skxb	
喹	kdff	
喺	kwti	
喻	kwgj	
喼	kqvn	
喽	kovg	
喾	iptk	
喿	kkks	
嗀	fpgc	
嗁	krhw	
嗂	ketb	
嗃	kymk	
嗄	kdht	
嗅	kthd	
嗆	kwyk	
嗇	fwwk	
嗈	kvkc	
嗉	kgxi	
嗊	kamy	
嗋	keee	
嗌	kuwl	
嗍	kube	
嗎	kcoy	
嗏	kaws	
嗐	kpdk	
嗑	kfcl	
嗒	kawk	
嗓	kccs	
嗔	kfhw	
嗕	kdff	
嗖	kehc	
嗗	kmeg	
嗘	kexd	
嗙	kyuy	
嗚	kqoy	
嗛	kuvw	
嗜	kftj	
嗝	kgkh	
嗞	kuxx	
嗟	kuag	
嗠	ebtk	
嗡	kwcn	
嗢	kjlg	
嗣	kmak	
嗤	kbhj	
嗥	krdf	
嗦	kfpi	
嗧	ekwa	
嗨	kitx	
嗩	kimy	
嗪	kdwt	
嗫	kbcc	
嗬	kawk	
嗭	fhkx	
嗮	kjsg	
嗯	kldn	
嗰	kwld	
嗱	kwgr	
嗲	kwrq	
嗳	kepc	
嗴	kunc	
嗵	kcep	
嗶	kjag	
嗷	kgqt	
嗸	gqtk	
嗹	klpy	
嗺	kmwy	
嗻	koao	
嗼	kajd	
嗽	kskw	
嗾	kytd	
嗿	kwym	
嘀	kyud	
嘁	kdhi	
嘂	kknk	
嘃	kovh	
嘄	kqsy	
嘅	kvaq	
嘆	kakg	
嘇	kcce	
嘈	kgmj	
嘉	fkuk	
嘊	kmdf	
嘋	kftt	
嘌	ksfi	
嘍	klvg	
嘎	kdha	
嘏	dnhc	
嘐	knwe	
嘑	khtf	
嘒	kdhv	
嘓	klag	
嘔	kakk	
嘕	kgho	
嘖	kgmy	
嘗	ipkj	
嘘	khog	
嘙	kibv	
嘚	ktjf	
嘛	koss	
嘜	kswq	
嘝	kqef	
嘞	kafe	
嘟	kftb	
嘠	kdea	
嘡	kipf	
嘢	kjfh	
嘣	kmee	
嘤	kmmv	
嘥	kthh	
嘦	kwsv	
嘧	kpnm	
嘨	kvoj	
嘩	kagg	
嘪	klmy	
嘫	kqdo	
嘬	kjbc	
嘭	kfke	
嘮	kooe	
嘯	kvfj	
嘰	kxxw	
嘱	knty	
嘲	kfje	
嘳	kkhm	
嘴	khxe	
嘵	kffq	
嘶	kdwr	
嘷	kthf	
嘸	ktgo	
嘹	kdui	
嘺	ktdk	
嘻	kfkk	
嘼	kklk	
嘽	kkkf	
嘾	ksjh	
嘿	klfo	
噀	knnw	
噁	kgfn	
噂	kusf	
噃	ktol	
噄	kdhi	
噅	keto	
噆	kaqj	
噇	kujf	
噈	kyiy	
噉	knbt	
噊	kcnk	
噋	kybt	
噌	kulj	
噍	kwyo	
噎	kfpu	
噏	kwgn	
噐	kkak	
噑	krif	
噒	koqg	
噓	khjg	
噔	kwgu	
噕	etnk	
噖	kggn	
噗	koug	
噘	kduw	
噙	kwyc	
噚	kvaf	
噛	khob	
噜	kqgj	
噝	kxxi	
噞	kwgw	
噟	owwk	
噠	kfup	
噡	kqdy	
噢	ktmd	
噣	klqj	
噤	kssi	
噥	kmae	
噦	khdh	
噧	kajy	
器	kkdk	
噩	gkkk	
噪	kkks	
噫	kujn	
噬	ktaw	
噭	kryt	
噮	klge	
噯	kept	
噰	kyxy	
噱	khge	
噲	kwgj	
噳	khkd	
噴	kfam	
噵	uthk	
噶	kajn	
噷	kujw	
噸	kgbm	
噹	kipl	
噺	kusr	
噻	kpaf	
噼	knku	
噽	fkug	
噾	kpwj	
噿	knyf	
嚀	kpns	
嚁	knwy	
嚂	kahl	
嚃	klip	
嚄	kawc	
嚅	kfdj	
嚆	kayk	
嚇	kfoo	
嚈	kdjd	
嚉	kouf	
嚊	kthj	
嚋	kfnf	
嚌	kyjg	
嚍	kvhl	
嚎	kype	
嚏	kfph	
嚐	kipj	
嚑	ktgo	
嚒	kosx	
嚓	kpwi	
嚔	kfph	
嚕	kqoj	
嚖	kdhn	
嚗	kjai	
嚘	kdet	
嚙	khbh	
嚚	kkak	
嚛	krxs	
嚜	klff	
嚝	koaw	
嚞	fkfk	
嚟	ktqi	
嚠	kqyj	
嚡	kaff	
嚢	gkhe	
嚣	kkdk	
嚤	kosr	
嚥	kako	
嚦	kdth	
嚧	khll	
嚨	kued	
嚩	kxsf	
嚪	kuqe	
嚫	kusq	
嚬	khhm	
嚭	fkuk	
嚮	xtyk	
嚯	kfwy	
嚰	kosd	
嚱	khga	
嚲	ybkf	
嚳	errk	
嚴	kkdt	
嚵	kqky	
嚶	kmmv	
嚷	kyke	
嚸	klfk	
嚹	ktff	
嚺	klup	
嚻	kkdk	
嚼	kelf	
嚽	kgqm	
嚾	kaky	
嚿	kawe	
囀	klgf	
囁	kbbb	
囂	kkdk	
囃	kywy	
囄	kyry	
囅	kkje	
囆	kajj	
囇	kgmx	
囈	kafc	
囉	klxy	
囊	gkhe	
囋	ktfm	
囌	kaqt	
囍	fkuk	
囎	kmuj	
囏	akgk	
囐	khgd	
囑	knij	
囒	kaul	
囓	kdhb	
囔	kgke	
囕	kahq	
囖	ktly	
囗	lhng	
囘	mnv	
囙	lnd	
囚	lwi	
四	lhng	
囜	lci	
囝	lbd	
回	lkd	
囟	tlri	
因	ldi	
囡	lvd	
团	lfte	
団	lfi	
囤	lgbn	
囥	lywv	
囦	lii	
囧	lwmv	
囨	ldhi	
囩	lfci	
囪	tlry	
囫	lqre	
囬	ljfd	
园	lfqv	
囮	lwxv	
囯	lgd	
困	lsi	
囱	tlqi	
囲	lfjk	
図	luri	
围	lfnh	
囵	lwxv	
囶	lwfd	
囷	lti	
囸	lghd	
囹	lwyc	
固	ldd	
囻	lnav	
囼	lckd	
国	lgyi	
图	ltui	
囿	lded	
圀	lwye	
圁	lyd	
圂	lgei	
圃	lsi	
圄	lgkd	
圅	cluf	
圆	lkmi	
圇	lwga	
圈	lugb	
圉	lfuf	
圊	lged	
國	lakg	
圌	lmdj	
圍	lnkg	
圎	lcmi	
圏	lugn	
圐	llye	
圑	lsfi	
園	lfke	
圓	lkmi	
圔	lfcl	
圕	lvfj	
圖	lkfk	
圗	lcff	
團	lgjf	
圙	lwdf	
圚	lkhm	
圛	llff	
圜	llge	
圝	lyxx	
圞	lyxs	
土	ffff	
圠	fnn	
圡	fyi	
圢	fsh	
圣	cff	
圤	fhy	
圥	fqb	
圦	ftyy	
圧	dfd	
在	dhfd	
圩	fgfh	
圪	ftnn	
圫	ftan	
圬	ffnn	
圭	fff	
圮	fnn	
圯	fnn	
地	fbn	
圱	tdfg	
圲	ftfh	
圳	fkh	
圴	fqyy	
圵	fhg	
圶	dff	
圷	fghy	
圸	fmh	
圹	fot	
场	fnrt	
圻	frh	
圼	jff	
圽	fqrt	
圾	fbyy	
圿	fwjh	
址	fhg	
坁	fqan	
坂	frcy	
坃	ffqn	
坄	fwcy	
坅	fwyn	
坆	fty	
均	fqug	
坈	fpwn	
坉	fgbn	
坊	fyt	
坋	fwvt	
坌	wvff	
坍	fmyg	
坎	fqwy	
坏	fdhy	
坐	wwfd	
坑	fywn	
坒	xxff	
坓	fjff	
坔	iff	
坕	rhyf	
坖	fqff	
块	fnwy	
坘	fgxg	
坙	gvff	
坚	jcff	
坛	ffcy	
坜	fdet	
坝	fmy	
坞	ftng	
坟	fyy	
坠	bwff	
坡	fby	
坢	fugh	
坣	ipff	
坤	fjhh	
坥	fegg	
坦	fjgg	
坧	fdg	
坨	fpxn	
坩	ffg	
坪	fguf	
坫	fhkg	
坬	frcy	
坭	fnxn	
坮	fckg	
坯	fdhg	
坰	fmkg	
坱	fmdy	
坲	fxjh	
坳	fxet	
坴	fwff	
坵	frg	
坶	fxy	
坷	fskg	
坸	fqkg	
坹	fpwy	
坺	fdcy	
坻	fqay	
坼	fryy	
坽	fwyc	
坾	fpsh	
坿	fwfy	
垀	ftuf	
垁	ftdy	
垂	tfad	
垃	fug	
垄	dxyf	
垅	fdxy	
垆	fhnt	
垇	fhng	
垈	wayf	
垉	fqnn	
垊	fnan	
型	gajf	
垌	fmgk	
垍	fthg	
垎	ftkg	
垏	fvgh	
垐	uqwf	
垑	fqqy	
垒	cccf	
垓	fynw	
垔	sff	
垕	rgkf	
垖	ftng	
垗	fqiy	
垘	fwdy	
垙	figq	
垚	ffff	
垛	fwsy	
垜	fbsy	
垝	fqdb	
垞	fpta	
垟	fuh	
垠	fvy	
垡	waff	
垢	frgk	
垣	fgjg	
垤	fgcf	
垥	fwgk	
垦	vff	
垧	ftmk	
垨	fpfy	
垩	goff	
垪	fuah	
垫	rvyf	
垬	fawy	
垭	fgog	
垮	fdfn	
垯	fdpy	
垰	fhgh	
垱	fivg	
垲	fmnn	
垳	ftgs	
垴	fyrb	
垵	fpvg	
垶	fuh	
垷	fhqn	
垸	fpfq	
垹	fdtb	
垺	febg	
垻	fmy	
垼	twcf	
垽	irff	
垾	fjfh	
垿	foch	
埀	tguf	
埁	fmwn	
埂	fgjr	
埃	fctd	
埄	ftdh	
埅	byff	
埆	fqeh	
埇	fceh	
埈	fcwt	
埉	fdww	
埊	miff	
埋	fjfg	
埌	fyvy	
埍	fkeg	
城	fdnn	
埏	fthp	
埐	fvpc	
埑	rrff	
埒	fefy	
埓	fefy	
埔	fsy	
埕	fkgg	
埖	fawx	
埗	fhht	
埘	fjfy	
埙	fkmy	
埚	fkmw	
埛	fmwk	
埜	ssff	
埝	fwyn	
埞	fpgh	
域	fakg	
埠	ftnf	
埡	fgfg	
埢	fugb	
埣	fywf	
埤	frtf	
埥	fgeg	
埦	fpqb	
埧	fhwy	
埨	fwga	
埩	fqvh	
埪	fpwa	
埫	fimk	
埬	fsjg	
埭	fviy	
埮	fooy	
埯	fdjn	
埰	fesy	
埱	fhic	
埲	fdwg	
埳	fqeg	
埴	ffhg	
埵	ftfa	
埶	fwfy	
執	fufy	
埸	fjqr	
培	fukg	
基	dwff	
埻	fybg	
埼	fdsk	
埽	fvph	
埾	bcff	
埿	inxf	
堀	fnbm	
堁	fjsy	
堂	ipkf	
堃	yyff	
堄	feqn	
堅	ahnf	
堆	fwyg	
堇	akgf	
堈	fmum	
堉	fyce	
堊	gfgf	
堋	feeg	
堌	fldg	
堍	fqky	
堎	ffwt	
堏	syff	
堐	fdff	
堑	lrff	
堒	fjxx	
堓	fmdf	
堔	fpws	
堕	bdef	
堖	fvtr	
堗	fpwd	
堘	fugf	
堙	fsfg	
堚	fplh	
堛	fgkl	
堜	fslg	
堝	fmnk	
堞	fans	
堟	fxey	
堠	fwnd	
堡	wksf	
堢	fwks	
堣	fjmy	
堤	fjgh	
堥	cnhf	
堦	fxxr	
堧	fdmd	
堨	fjqn	
堩	fngg	
堪	fdwn	
堫	frbt	
堬	fwgj	
堭	frgg	
堮	fkkn	
堯	fffq	
堰	fajv	
報	fufc	
堲	vbff	
堳	fnhg	
場	fjgr	
堵	fftj	
堶	fdae	
堷	fujg	
堸	fwtj	
堹	ftgf	
堺	flwj	
堻	ivgf	
堼	ffff	
堽	flgh	
堾	fdwj	
堿	fdgk	
塀	fnua	
塁	liff	
塂	fawn	
塃	fayk	
塄	flyt	
塅	fthc	
塆	fyox	
塇	fpgg	
塈	vaqf	
塉	fiwe	
塊	frqc	
塋	oopf	
塌	fjng	
塍	eugf	
塎	fpwk	
塏	fmgu	
塐	fgxi	
塑	ubtf	
塒	fjff	
塓	fpju	
塔	fawk	
塕	fwcn	
塖	ftux	
塗	iwgf	
塘	fovk	
塙	fymk	
塚	fpgy	
塛	fssy	
塜	fpfe	
塝	fyuy	
塞	pawf	
塟	agqf	
塠	ftnp	
塡	fxhw	
塢	fqoy	
塣	ikgf	
塤	fkmy	
塥	fgkh	
塦	blff	
塧	fuwl	
塨	fawn	
塩	ftkl	
塪	feeg	
填	ffhw	
塬	fdri	
塭	fjlg	
塮	ftmf	
塯	fqyl	
塰	itxf	
塱	yvef	
塲	ftjr	
塳	ftdp	
塴	fmee	
塵	oxxf	
塶	foxx	
塷	fhlo	
塸	fakk	
塹	lrff	
塺	ossf	
塻	fajd	
塼	fgjf	
塽	fdrr	
塾	ybvf	
塿	flvg	
墀	fnig	
墁	fjlc	
墂	fsfi	
境	fujq	
墄	fdhi	
墅	jfcf	
墆	faqh	
墇	fujh	
墈	fdwe	
墉	fovh	
墊	fuff	
墋	fcce	
墌	foao	
墍	rxaf	
墎	fybb	
墏	uqff	
墐	fakg	
墑	fyud	
墒	fyuk	
墓	ajdf	
墔	fmwy	
墕	fgho	
墖	fwgl	
増	fulj	
墘	ffjn	
墙	ffuk	
墚	fivs	
墛	fnff	
墜	buef	
墝	fffq	
增	fulj	
墟	fhog	
墠	fkkf	
墡	fuuk	
墢	fwxc	
墣	foug	
墤	fkhm	
墥	fujf	
墦	ftol	
墧	ftdk	
墨	lfof	
墩	fybt	
墪	ybtf	
墫	fusf	
墬	bxef	
墭	fdnl	
墮	bdaf	
墯	ndaf	
墰	fsjh	
墱	fwgu	
墲	ftgo	
墳	ffam	
墴	famw	
墵	fffc	
墶	ffup	
墷	fagg	
墸	fafj	
墹	fujg	
墺	ftmd	
墻	ffwk	
墼	lbwf	
墽	fryt	
墾	evff	
墿	flff	
壀	fnku	
壁	nkuf	
壂	nawf	
壃	fglg	
壄	scnf	
壅	yxtf	
壆	errf	
壇	fylg	
壈	fylt	
壉	fhge	
壊	ffle	
壋	fipl	
壌	fuae	
壍	ilrf	
壎	ftgo	
壏	fahl	
壐	gwmf	
壑	hpgf	
壒	fafl	
壓	djef	
壔	ffnf	
壕	fype	
壖	ffdj	
壗	fvhl	
壘	lllf	
壙	foaw	
壚	fhll	
壛	fuqe	
壜	fjfc	
壝	fkhp	
壞	fyle	
壟	uegf	
壠	fued	
壡	hpgf	
壢	fdth	
壣	fbxg	
壤	fyke	
壥	fdlf	
壦	faky	
壧	fkkt	
壨	lllf	
壩	ffae	
壪	fyxx	
士	fghg	
壬	tfd	
壭	fbj	
壮	ufg	
壯	ufg	
声	fnr	
壱	fpxb	
売	fpqb	
壳	fpwb	
壴	fkuf	
壵	ffff	
壶	fpof	
壷	fpkg	
壸	fpgo	
壹	fpgu	
壺	fpfg	
壻	fnhe	
壼	fpgg	
壽	fnaf	
壾	fkun	
壿	fusf	
夀	fnkf	
夁	flld	
夂	ttny	
夃	bci	
处	thi	
夅	tgj	
夆	tdhj	
备	tlf	
夈	tou	
変	yotu	
夊	qyi	
夋	cwtu	
夌	fwtu	
复	tjtu	
夎	wwft	
夏	dhtu	
夐	qmwt	
夑	yoot	
夒	dhht	
夓	edht	
夔	utht	
夕	qtny	
外	qhy	
夗	qbn	
夘	qbh	
夙	wgqi	
多	qqu	
夛	vqu	
夜	ywty	
夝	qtgg	
夞	qhkx	
够	qkqq	
夠	qqqk	
夡	qqfk	
夢	alpq	
夣	yclq	
夤	qpgw	
夥	jsqq	
夦	dwnq	
大	dddd	
夨	ngyi	
天	gdi	
太	dyi	
夫	gggy	
夬	nwi	
夭	tdi	
央	mdi	
夯	der	
夰	djj	
失	tgi	
夲	dfj	
夳	dff	
头	udi	
夵	diu	
夶	ddy	
夷	gxwi	
夸	dfnb	
夹	gudi	
夺	dfu	
夻	dkf	
夼	dkj	
夽	dfcu	
夾	dwwi	
夿	dcb	
奀	dhdu	
奁	daru	
奂	qmdu	
奃	dqay	
奄	djnb	
奅	dqtb	
奆	danf	
奇	dskf	
奈	dfiu	
奉	dwgj	
奊	ffny	
奋	dlf	
奌	hkdu	
奍	ugjj	
奎	dfff	
奏	dwgd	
奐	qmwd	
契	dhvd	
奒	dynw	
奓	dqqu	
奔	dfaj	
奕	yodu	
奖	uqdu	
套	ddu	
奘	ufdu	
奙	cdjn	
奚	exdu	
奛	djef	
奜	hdhd	
奝	dmfk	
奞	dwyf	
奟	deef	
奠	usgd	
奡	dhdj	
奢	dftj	
奣	gdje	
奤	ddlf	
奥	tmod	
奦	cnhd	
奧	tmtd	
奨	uefd	
奩	dakk	
奪	dwyf	
奫	dijg	
奬	uqfd	
奭	ddjj	
奮	dwyl	
奯	dhdh	
奰	llld	
奱	yxxd	
奲	dftf	
女	vvvv	
奴	vcy	
奵	vsh	
奶	vbt	
奷	vtfh	
奸	vfh	
她	vbn	
奺	vqyy	
奻	vvg	
奼	vtan	
好	vbg	
奾	vmh	
奿	vyvd	
妀	nvg	
妁	vqyy	
如	vkg	
妃	vnn	
妄	ynvf	
妅	vag	
妆	uvg	
妇	vvg	
妈	vcgg	
妉	vpqn	
妊	vtfg	
妋	vgy	
妌	vfjh	
妍	vgah	
妎	vwjh	
妏	vyy	
妐	vwcy	
妑	vcn	
妒	vynt	
妓	vfcy	
妔	vywn	
妕	vkhh	
妖	vtdy	
妗	vwyn	
妘	vfcy	
妙	vitt	
妚	vdhy	
妛	bhgv	
妜	vnwy	
妝	uvg	
妞	vnhg	
妟	jvf	
妠	vmwy	
妡	vrh	
妢	vwvt	
妣	vxxn	
妤	vcnh	
妥	evf	
妦	vdhh	
妧	vfqn	
妨	vyt	
妩	vfqn	
妪	vary	
妫	vyey	
妬	vdg	
妭	vdcy	
妮	vnxn	
妯	vmg	
妰	vthf	
妱	vvkg	
妲	vjgg	
妳	vqiy	
妴	qbvf	
妵	vygg	
妶	vyxy	
妷	vtgy	
妸	vskg	
妹	vfy	
妺	vgsy	
妻	gvhv	
妼	vntt	
妽	vjhh	
妾	uvf	
妿	ekvf	
姀	vty	
姁	vqkg	
姂	vtpy	
姃	vghg	
姄	vnan	
姅	vugh	
姆	vxy	
姇	wfvf	
姈	vwyc	
姉	vgmh	
姊	vtnt	
始	vckg	
姌	vmfg	
姍	vmah	
姎	vmdy	
姏	vfg	
姐	vegg	
姑	vdg	
姒	vnyw	
姓	vtgg	
委	tvf	
姕	hxvf	
姖	vang	
姗	vmmg	
姘	vuah	
姙	vwtf	
姚	vqiy	
姛	vmgk	
姜	ugvf	
姝	vtfy	
姞	vfkg	
姟	vynw	
姠	vtmk	
姡	vtdg	
姢	vceg	
姣	vury	
姤	vrgk	
姥	vftx	
姦	vvvf	
姧	vvfh	
姨	vgxw	
姩	vtgh	
姪	vgcf	
姫	vahh	
姬	vahh	
姭	eeev	
姮	vgjg	
姯	vigq	
姰	vqjg	
姱	vdfn	
姲	vpvg	
姳	vqkg	
姴	gqjv	
姵	vwgh	
姶	vwgk	
姷	vdeg	
姸	vgdf	
姹	vpta	
姺	vtfq	
姻	vldy	
姼	vqqy	
姽	vqdb	
姾	vwgg	
姿	uqwv	
娀	vadt	
威	dgvd	
娂	vawy	
娃	vffg	
娄	ovf	
娅	vgog	
娆	vatq	
娇	vtdj	
娈	yovf	
娉	vmgn	
娊	vhqn	
娋	vieg	
娌	vjfg	
娍	vdnn	
娎	rrvf	
娏	vdny	
娐	vebg	
娑	iitv	
娒	vtxy	
娓	vnen	
娔	vdqn	
娕	vskg	
娖	vkhy	
娗	vtfp	
娘	vyvy	
娙	vgva	
娚	vlet	
娛	vknd	
娜	vngb	
娝	vdhk	
娞	vevg	
娟	vkeg	
娠	vdfe	
娡	vfny	
娢	vwyk	
娣	vuxt	
娤	ufvf	
娥	vtry	
娦	vrwy	
娧	vukq	
娨	vjfh	
娩	vqkq	
娪	vgkg	
娫	vthp	
娬	vgay	
娭	vctd	
娮	vyg	
娯	vknw	
娰	vwnw	
娱	vkgd	
娲	vkmw	
娳	vtjh	
娴	vusy	
娵	vbcy	
娶	bcvf	
娷	vtfa	
娸	vdwy	
娹	vxyx	
娺	vccc	
娻	vsjg	
娼	vjjg	
娽	vviy	
娾	vdff	
娿	bskv	
婀	vbsk	
婁	lvf	
婂	vrmh	
婃	vpfi	
婄	vukg	
婅	vqoy	
婆	ibvf	
婇	vesy	
婈	vfwt	
婉	vpqb	
婊	vgey	
婋	vhwn	
婌	vhic	
婍	vdsk	
婎	vwyg	
婏	vqky	
婐	vjsy	
婑	vtvg	
婒	vooy	
婓	hdhv	
婔	vhdd	
婕	vgvh	
婖	vgdn	
婗	veqn	
婘	vugb	
婙	vqvh	
婚	vqaj	
婛	vyiy	
婜	ahnv	
婝	vpgh	
婞	vfuf	
婟	vldg	
婠	vpng	
婡	vsww	
婢	vrtf	
婣	vjgg	
婤	vmfk	
婥	vhjh	
婦	vvph	
婧	vgeg	
婨	vwga	
婩	vmdf	
婪	ssvf	
婫	vjxx	
婬	vetf	
婭	vgfg	
婮	vndg	
婯	gmyv	
婰	vmaw	
婱	xyxv	
婲	vawx	
婳	vglb	
婴	mmvf	
婵	vujf	
婶	vpjh	
婷	vyps	
婸	vjgr	
婹	vsvg	
婺	cnhv	
婻	vfmf	
婼	vadk	
婽	vnhc	
婾	vwgb	
婿	vnhe	
媀	vjmy	
媁	vnkg	
媂	vyuh	
媃	vcns	
媄	vugd	
媅	vdwn	
媆	vdmd	
媇	vusy	
媈	vplh	
媉	vngf	
媊	vuej	
媋	vdwj	
媌	valg	
媍	vqmy	
媎	vftj	
媏	vmdj	
媐	ahkv	
媑	vtgf	
媒	vfsy	
媓	vrgg	
媔	vdlf	
媕	vwga	
媖	vamd	
媗	vpgg	
媘	vxxr	
媙	vdgv	
媚	vnhg	
媛	vegc	
媜	vhmy	
媝	tovf	
媞	vjgh	
媟	vans	
媠	vdae	
媡	vslg	
媢	vjhg	
媣	vivs	
媤	vlny	
媥	vyna	
媦	vleg	
媧	vmnk	
媨	vusg	
媩	vdeg	
媪	vjlg	
媫	vhvh	
媬	vwks	
媭	edmv	
媮	vwgj	
媯	vyto	
媰	vqbt	
媱	vetb	
媲	vtlx	
媳	vthn	
媴	vfke	
媵	eugv	
媶	vabg	
媷	vdff	
媸	vbhj	
媹	vqyl	
媺	vmgt	
媻	tuwv	
媼	vlwl	
媽	vcoy	
媾	vamf	
媿	vrqc	
嫀	vdwt	
嫁	vpge	
嫂	vehc	
嫃	vfhw	
嫄	vdri	
嫅	vuag	
嫆	vpwk	
嫇	vpju	
嫈	oopv	
嫉	vutd	
嫊	vgxi	
嫋	vxuu	
嫌	vuvw	
嫍	veeg	
嫎	vyuy	
嫏	vyvb	
嫐	vlev	
嫑	dhsv	
嫒	vepc	
嫓	vqmx	
嫔	vprw	
嫕	vatn	
嫖	vsfi	
嫗	vakk	
嫘	vlxi	
嫙	vyth	
嫚	vjlc	
嫛	atdv	
嫜	vujh	
嫝	vovi	
嫞	vovh	
嫟	vaak	
嫠	ftdv	
嫡	vyud	
嫢	ghqv	
嫣	vgho	
嫤	vakg	
嫥	vgjf	
嫦	viph	
嫧	vgmy	
嫨	vakg	
嫩	vskt	
嫪	vnwe	
嫫	vajd	
嫬	voao	
嫭	vhtf	
嫮	vffn	
嫯	gqtv	
嫰	vskw	
嫱	vfuk	
嫲	voss	
嫳	itvf	
嫴	vduh	
嫵	vtgo	
嫶	vwyo	
嫷	vbde	
嫸	vuuk	
嫹	vamw	
嫺	vueg	
嫻	vusy	
嫼	vlfo	
嫽	vdui	
嫾	voqg	
嫿	vvfg	
嬀	veto	
嬁	vwgu	
嬂	vyuj	
嬃	edmv	
嬄	vfpu	
嬅	vagg	
嬆	vwgn	
嬇	vkhm	
嬈	vffq	
嬉	vfkk	
嬊	akuv	
嬋	vkkf	
嬌	vtdk	
嬍	vmgt	
嬎	vqkg	
嬏	vtol	
嬐	vwgw	
嬑	vujn	
嬒	vwgj	
嬓	vryt	
嬔	vqkg	
嬕	vlff	
嬖	nkuv	
嬗	vylg	
嬘	vuep	
嬙	vfwk	
嬚	vouw	
嬛	vlge	
嬜	ujqv	
嬝	vqye	
嬞	vatf	
嬟	vugy	
嬠	vkks	
嬡	vept	
嬢	vuae	
嬣	vpns	
嬤	vosx	
嬥	vnwy	
嬦	vfnf	
嬧	vvhl	
嬨	vuxn	
嬩	vegw	
嬪	vpgm	
嬫	voos	
嬬	vfdj	
嬭	vgwr	
嬮	djev	
嬯	vfkf	
嬰	mmvf	
嬱	ilrv	
嬲	leve	
嬳	vawc	
嬴	yevy	
嬵	vxrh	
嬶	vthj	
嬷	vosc	
嬸	vptl	
嬹	vemw	
嬺	vaan	
嬻	vflm	
嬼	vqyj	
嬽	vlhd	
嬾	vskm	
嬿	vako	
孀	vfsh	
孁	fkkv	
孂	vtvl	
孃	vyke	
孄	vusl	
孅	vwwg	
孆	vmmv	
孇	vwyc	
孈	vmwk	
孉	vaky	
孊	vosd	
孋	vgmx	
孌	yxxv	
孍	vkkt	
孎	vnij	
孏	vaul	
子	bbbb	
孑	bnhg	
孒	bgd	
孓	byi	
孔	bnn	
孕	bbf	
孖	bbg	
字	pbf	
存	dhbd	
孙	biy	
孚	ebf	
孛	fpbf	
孜	bty	
孝	ftbf	
孞	bnu	
孟	blf	
孠	ngkb	
孡	bckg	
孢	bqnn	
季	tbf	
孤	brcy	
孥	vcbf	
学	ipbf	
孧	xebf	
孨	bbbf	
孩	bynw	
孪	yobf	
孫	btxi	
孬	dhvb	
孭	bmy	
孮	bpfi	
孯	ahnb	
孰	ybvy	
孱	nbbb	
孲	bgfg	
孳	uxxb	
孴	bbbj	
孵	qytb	
孶	yxyb	
孷	ftdb	
學	errb	
孹	nkub	
孺	bfdj	
孻	bvhl	
孼	bttb	
孽	atnb	
孾	bmmv	
孿	yxxb	
宀	pyyn	
宁	psj	
宂	pwb	
它	pxb	
宄	pvb	
宅	ptab	
宆	pxb	
宇	pgfj	
守	pfu	
安	pvf	
宊	pdu	
宋	psu	
完	pfqb	
宍	puu	
宎	ptdu	
宏	pdcu	
宐	phng	
宑	pfjj	
宒	peb	
宓	pntr	
宔	pygf	
宕	pdf	
宖	pxcu	
宗	pfiu	
官	pnf	
宙	pmf	
定	pghu	
宛	pqbb	
宜	pegf	
宝	pgyu	
实	pudu	
実	pdwu	
宠	pdxy	
审	pjhj	
客	ptkf	
宣	pgjg	
室	pgcf	
宥	pdef	
宦	pahh	
宧	pahh	
宨	pqiu	
宩	pou	
宪	ptfq	
宫	pkkf	
宬	pdnb	
宭	pvtk	
宮	pktk	
宯	pftb	
宰	puj	
宱	pwtf	
宲	pksu	
害	pdhk	
宴	pjvf	
宵	pief	
家	pgeu	
宷	ptou	
宸	pdfe	
容	pwwk	
