#漢字	音標	解釋
超	tsʰʌ1	
越	ʐʊʔ7	
趨	tʂʰu1	
趟	tʰɑŋ5	
趣	tʂʰu5	
足	tʂɔʔ7	
趴	pʰa1	
趾	tsɿ3	
躍	iʌ5	
跌	tiəʔ7	
跐	tsʰɿ1	
跑	pʰʌ2	
跟	kən1	
跨	kʰua5	
跪	kuei5	
路	lu5	
跳	tʰiʌ5	
踐	tɕiɪ̃5	
蹺	tɕʰiʌ5	
踏	tiæʔ8	
踞	tʂu5	
踢	tʰiəʔ7	
踩	tʂʰuɛ3	
蹤	tʂɔŋ1	
踮	tiɪ̃5	
踱	tu5	
蹄	tʰiᶽ2	
蹈	tʌ3	
蹚	tʰɑŋ5	
蹦	pɔŋ5	
蹲	tən1	
躁	tsʌ5	
身	sən1	
軀	tʂʰu1	
躲	tə3	
躺	tʰɑŋ3	
車	tsʰa1	
軋	kiæʔ8	
軌	kuei3	
輪	lən2	
軟	ʐʊ̃3	
轟	xɔŋ1	
軸	tʂɔʔ8	
輕	tɕʰin1	
載	tsɛ3	
轎	tɕiʌ5	
較	tɕiʌ3	
輔	fu3	
輛	liɑŋ3	
輩	pei5	
輝	xuei1	
輻	fɔʔ7	
輸	ʂu1	
轅	ʐʊ̃2	
辛	ɕin1	
辜	ku1	
辭	tsʰɿ2	
辟	piəʔ7	
辣	liæʔ8	
辨	piɪ̃5	
辯	piɪ̃5	
辮	piɪ̃5	
辰	tsʰən2	
辱	ʐɔʔ8	
邊	piɪ̃1	
遼	liʌ2	
达	tiæʔ8	
迁	tɕʰiɪ̃1	
過	kə5	
邁	mɛ5	
迎	in2	
運	ʐuən5	
近	tɕin5	
返	fæ̃3	
還	xa2	
還	xuæ̃2	
這	tsəʔ7	
進	tɕin5	
遠	ʐʊ̃3	
連	liɪ̃1	
遲	tsʰɿ2	
迷	miᶽ2	
追	tʂuei1	
退	tʰei5	
送	ʂɔŋ5	
逃	tʰʌ2	
選	ɕiɪ̃3	
遜	ʂuən5	
逍	ɕiʌ1	
透	tʰei5	
逐	tʂɔʔ7	
遞	tiᶽ5	
途	tʰu2	
逗	tei5	
通	tʰɔŋ1	
逛	kuɑŋ5	
逞	tsʰən2	
速	ʂɔʔ7	
造	tsʌ5	
逢	fɔŋ2	
逮	tɛ3	
逵	kʰuei2	
逸	iəʔ7	
逼	piəʔ7	
遁	tən5	
遇	ʐu1	
遍	piɪ̃5	
遍	pʰiɪ̃5	一～
道	tʌ5	
遢	tʰiæʔ8	
遣	tɕʰiɪ̃3	
遥	iʌ2	
遭	tsʌ1	
遮	tsa1	
遵	tʂuən1	
邀	iʌ1	
邑	iəʔ7	
邓	tən5	
邦	pɑŋ1	
邪	tɕʰia2	
郵	iə2	
邯	xæ̃2	
邱	tɕʰiə1	
邵	sʌ5	
鄒	tsə1	
鄰	lin2	
郊	tɕiʌ1	
郎	lɑŋ2	
郝	xʌ3	
部	pu5	
郭	kuaʔ7	
都	tə3	～去
鄙	piᶽ3	
酉	iə3	
配	pʰei5	
酒	tɕiə3	
醞	ʐuən5	
酣	xæ̃1	
酥	ʂu1	
酬	tɕʰiə2	
醬	tɕiɑŋ5	
酵	kʌ5	
酷	kʰɔʔ7	
酸	ʂʊ̃1	
醉	tʂuei5	
醋	tʂʰu5	
醒	ɕin3	
采	tsʰɛ3	
里	liᶽ3	
重	tʂʰɔŋ2	～复
野	ia3	
量	liɑŋ2	动词
量	liɑŋ5	重～
金	tɕin1	
釜	fu3	
鉴	tɕiæ̃5	
针	tsən1	
釘	tin1	
釘	tin5	
釣	tiʌ5	
鈦	tʰɛ5	
鈍	tən5	
鋼	kɑŋ1	
鈞	tʂuən1	
鉤	kei1	
錢	tɕʰiɪ̃2	
鉗	tɕʰiɪ̃2	
鑽	tʂʊ̃1	
鐵	tʰiəʔ7	
鈴	lin2	
鉛	kʰæ̃1	
鉚	mʌ3	
銬	kʰʌ5	
銅	tʰɔŋ2	
鋁	lei3	
鍘	tsiæʔ8	
銖	tʂu1	
銘	min2	
铲	tsʰæ̃3	
銀	in2	
鑄	tʂu5	
鋪	pu1	～开
鋪	pʰu1	翻～
鋪	pʰu5	床～
銷	ɕiʌ1	
鎖	sə3	
鋤	tsʰə2	
鍋	kə1	
鏽	ɕiə5	
銼	tsʰə5	
鋒	fɔŋ1	
銳	ʐuei5	
錯	tsʰə5	
錨	mʌ2	
錛	pən1	
鑼	lə2	
錘	tʂʰuei2	
錐	tʂuei1	
錦	tɕin3	
鍁	ɕiɪ̃1	
錠	tin5	
鍵	tɕiɪ̃5	
鋸	tʂu5	
錳	mɔŋ3	
鍬	tɕʰiʌ1	
鍛	tʊ̃5	
鎮	tsən5	
鏢	piʌ1	
鏡	tɕin5	
镰	liɪ̃1	
長	tsʰɑŋ2	～短
長	tsɑŋ3	～辈
門	mən2	
閂	ʂuæ̃1	
閉	piᶽ5	
問	vən5	
闖	tʂʰuɑŋ3	
閏	in5	
間	kæ̃1	
悶	mən5	
閘	tsiæʔ8	
鬧	nʌ1	
鬧	nʌ5	
閨	kuei1	
聞	vən2	
閩	min2	
閥	fiæʔ8	
鬮	tɕiə1	
閻	iɪ̃2	
闌	læ̃2	
闊	kʰʊʔ7	
闕	tʂʰʊʔ7	
阮	ʐʊ̃3	
防	fɑŋ2	
陽	iɑŋ2	
陣	tsən5	
階	tɕiɛ1	
附	fu5	
際	tɕiᶽ5	
陸	lɔʔ8	
陳	tsʰən2	
陋	lei5	
降	tɕiɑŋ5	
陡	tei3	
院	ʐʊ̃5	
除	tʂʰu2	
險	ɕiɪ̃3	
陪	pʰei2	
陶	tʰʌ2	
隆	lɔŋ2	
隋	ʂuei2	
隨	tʂʰuei2	
隨	ʂuei2	
隱	in3	
隔	kəʔ7	
隘	ŋɛ5	
障	tsɑŋ5	
隧	ʂuei5	
隶	liᶽ5	
難	næ̃2	困～
難	næ̃5	患～
雁	ŋæ̃5	
雄	ʐɔŋ2	
雅	ia3	
雌	tsʰɿ1	
雕	tiʌ1	
雨	ʐu3	
雪	ɕiəʔ7	
零	lin2	
雷	lei2	
霧	u5	
需	ʂu1	
霄	ɕiʌ1	
震	tsən5	
霉	mei2	
霍	xuaʔ7	
霜	ʂuɑŋ1	
霞	ɕia2	
靄	ŋɛ5	
露	lu5	
霸	pa5	
青	tɕʰin1	
靖	tɕin5	
靜	tɕin5	
非	fei1	
靠	kʰʌ5	
靡	miᶽ2	
面	miɪ̃5	
革	kəʔ7	
靴	ʂua1	
靶	pa3	
鞍	ʊ̃1	
鞭	piɪ̃1	
韓	xʊ̃2	
韭	tɕiə3	
韵	ʐuən5	
韶	sʌ2	
頂	tin3	
項	xɑŋ5	
順	ʂuən5	
须	ʂu1	
顧	ku5	
頓	tən1	
頓	tən5	一～饭
頒	pæ̃1	
頌	ʂɔŋ5	
預	ʐu5	
顱	lu2	
領	lin3	
頗	pʰə1	
頸	tɕin5	
頻	pʰin2	
題	tʰiᶽ2	
顏	ŋæ̃2	
額	ŋəʔ8	
顛	tiɪ̃1	
顫	tsʰæ̃5	
顴	tʂʰʊ̃2	
風	fɔŋ1	
颼	sə1	
飄	pʰiʌ1	
飛	fei1	
餐	tsʰæ̃5	
饥	tɕiᶽ1	
飯	fæ̃5	
飲	in3	
餞	tɕiɪ̃5	
飽	pʌ3	
飼	tsʰɿ2	
饒	ʐʌ2	
餉	ɕiɑŋ3	
餅	pin3	
餓	ŋə5	
館	kʊ̃3	
餿	sə1	
饞	tsʰæ̃2	
饃	mə2	
首	ɕiə3	
香	ɕiɑŋ1	
馬	ma3	
馬	mæ̃3	～上
馳	tsʰɿ2	
駁	paʔ7	
駛	sɿ3	
駐	tʂu5	
罵	ma5	
驕	tɕiʌ1	
駭	xɛ5	
驗	iɪ̃5	
騎	tɕʰiᶽ2	
騷	sʌ1	
騾	lə2	
驟	tsə5	
骨	kuəʔ7	
骷	kʰu1	
髓	ʂuei2	
高	kʌ1	
鬃	tʂɔŋ1	
鬏	tɕiə1	
鬢	pin5	
鬼	kuei3	
魁	kʰuei2	
魂	xuən2	
魏	vei5	
魔	mə2	
魚	ʐu2	
魯	lu3	
鮮	ɕiɪ̃1	
鯉	liᶽ3	
鰣	sɿ2	
鯤	kʰuən1	
鯨	tɕin1	
鱉	piəʔ7	
鱗	lin2	
鳥	niʌ3	
鳩	tɕiə1	
雞	tɕiᶽ1	
鳴	min2	
鴉	ia1	
鴨	ŋiæʔ7	
鴦	iɑŋ1	
鴛	ʐʊ̃1	
鴿	kʊʔ7	
鴻	xɔŋ2	
鵡	u3	
鵬	pʰɔŋ2	
鶴	xaʔ8	
鸚	in1	
麟	lin2	
麥	mɔʔ8	
麻	ma2	
黃	uɑŋ2	
黎	liᶽ2	
黑	xəʔ7	
默	mɔʔ8	
黛	tɛ5	
鼎	tin3	
鼓	ku3	
鼻	piəʔ8	
齒	tsʰɿ3	
龍	lɔŋ2	
龜	kuei1	
