ŋã	5	按案宴-暗□[中午,中~时节(12点到13点)]
ŋã	6	雁-岸
xã	1	憨=鼾=
xã	2	衔含函咸-[~菜]寒韩
xã	3	喊
xã	5	憾罕汉
xã	6	陷汗=焊苋限-馅-旱翰
piã	2	坪-萍-
piã	3	饼-
piã	6	病-
pʰiã	1	拼-
pʰiã	5	聘-
miã	2	明-名-
miã	6	命-
tiã	1	丁疔钉[~子,~住]
tiã	2	亭-蜓-
tiã	3	顶-
tiã	5	靪-
tʰiã	3	艇-挺-
tʰiã	5	听-
ȵiã	2	铃-零-翎-拎
ȵiã	3	领-岭-
ȵiã	5	□[游荡:快点走，莫在这里~那个~]
ʨiã	1	精-睛-
ʨiã	2	晴-
ʨiã	3	井-
ʨʰiã	1	清-青-
ʨʰiã	3	请-
ʨʰiã	3	请-
ɕiã	1	星-
ɕiã	3	醒-
ɕiã	5	腥-
kuã	1	关鳏
kuã	5	惯
uã	1	弯湾
uã	2	玩-[出去~]顽
uã	3	晚挽
uã	5	万=
uã	6	万-
fẽ	2	玄悬弘弦-□[话:土~]
tẽ	1	端登灯
tẽ	2	团腾誊藤疼
tẽ	3	短等
tẽ	5	凳缎锻
tẽ	6	断段邓椴
tẽ	1	吞
lẽ	2	能
lẽ	5	楞
lẽ	6	乱
tsẽ	1	沾粘毡曾[~姓]增憎僧粳
tsẽ	2	缠曾[~经]层
tsẽ	3	展纂
tsẽ	5	占战蹭赠颤钻
tsẽ	6	□[用力压在人上:~哒我]
tsʰẽ	1	汆[~丸子]
tsʰẽ	5	篡
sẽ	1	森参[人~]搧酸生=牲笙甥=
sẽ	2	蝉
sẽ	3	陕闪省=
sẽ	5	扇膳单[~姓]算蒜禅
sẽ	6	善
kẽ	1	跟根更[~换]庚羹耕
kẽ	3	哽=
kẽ	5	更[~加]
kʰẽ	1	坑=
kʰẽ	3	肯恳垦耿
ŋẽ	1	恩
ŋẽ	6	硬=
xẽ	1	亨
xẽ	2	痕恒衡
xẽ	3	很
xẽ	5	恨=
xẽ	6	恨-
piẽ	1	鞭边蝙
piẽ	2	便[~宜]
piẽ	3	贬扁匾
piẽ	5	辨辩变
piẽ	6	便[方~]辫汴
pʰiẽ	1	编篇偏
pʰiẽ	5	片骗遍
miẽ	2	棉绵眠
miẽ	3	免勉娩缅
miẽ	5	面=麺=
miẽ	6	面-麺-
tiẽ	1	颠
tiẽ	2	田填
tiẽ	3	典腆
tiẽ	5	奠
tiẽ	6	电垫殿佃
tʰiẽ	1	天
tʰiẽ	3	舔
ȵiẽ	2	连联莲廉镰簾
ȵiẽ	3	敛辇
ȵiẽ	5	恋殓
ȵiẽ	6	练炼
ʨiẽ	1	尖煎肩坚艰=间=奸=
ʨiẽ	2	钱前全泉潜钳乾虔岑[~川：地名]
ʨiẽ	3	剪茧检俭拣简减碱
ʨiẽ	5	件=建=键谏监=舰=饯腱鉴=剑箭
ʨiẽ	6	件-渐贱溅键健荐见旋[头发~]
ʨʰiẽ	1	千牵歼签迁
ʨʰiẽ	3	浅遣
ʨʰiẽ	5	欠践□[想念，我好~你]
ȵiẽ	1	研
ȵiẽ	1	阎严酽年黏鲇
ȵiẽ	3	染碾撚撵脸捏
ȵiẽ	5	验谚
ȵiẽ	6	砚念
ɕiẽ	1	仙鲜[新~]轩先宣喧掀
ɕiẽ	2	涎贤嫌弦=咸=
ɕiẽ	3	险鲜[(少)]癣显选
ɕiẽ	5	线羡宪献馅=限=
ɕiẽ	6	现县
iẽ	1	淹=蔫烟
iẽ	2	炎盐然燃檐延言颜=岩=
iẽ	3	眼=掩演冉
iẽ	5	燕厌艳焰堰咽宴=雁=
uẽ	1	冤渊
uẽ	2	园铅元原源椽圆员缘沿袁辕援丸
uẽ	3	软阮远
uẽ	5	怨越曰粤皖=
uẽ	6	院愿
pɔ̃	1	搬-帮邦浜
pɔ̃	2	盘旁螃庞
pɔ̃	3	榜绑
pɔ̃	5	半谤傍棒
pɔ̃	6	伴拌蚌
pɔ̃	1	潘
pɔ̃	2	滂
pɔ̃	5	叛胖判□[吻:打~]
pɔ̃	6	绊□[关紧:把门~哒]
mɔ̃	2	忙芒茫芒盲虻馒-瞒-
mɔ̃	3	满-[水~了]莽蟒
fɔ̃	1	欢憨-鼾-[打~]
fɔ̃	2	完
fɔ̃	3	缓
fɔ̃	5	唤焕
fɔ̃	6	汗-皖-换=
tɔ̃	1	当[~时]
tɔ̃	2	堂棠螳唐糖塘
tɔ̃	5	当[典~]
tɔ̃	6	蘯[把水放在不太干净的杯子成盆碗里使其干净]
tʰɔ̃	1	汤
tʰɔ̃	3	躺倘
tʰɔ̃	5	烫趟荡
lɔ̃	2	郎廊狼螂
lɔ̃	3	暖朗冷-
lɔ̃	5	浪=
lɔ̃	6	浪-
ȶɔ̃	1	张章樟姜江正-[~月]
ȶɔ̃	2	长[~短]肠场强[~大]
ȶɔ̃	3	长[生~]涨掌进=
ȶɔ̃	5	仗强[倔~]帐账胀瘴障降[下~]
ȶɔ̃	6	丈杖郑-
ȶʰɔ̃	1	疆僵礓缰腔羌匡筐眶拴昌菖
ȶʰɔ̃	3	闯厂
ȶʰɔ̃	5	畅唱倡
tsɔ̃	1	脏[好~]荘装争
tsɔ̃	2	藏[隐~]橙
tsɔ̃	5	床藏[西~]壮脏[心~]
tsɔ̃	6	撞状
tsʰɔ̃	1	仓苍疮窗
tsʰɔ̃	5	创
sɔ̃	1	生-甥-桑霜孀双丧[婚~]
sɔ̃	3	嗓爽省[~吃~用]磉
sɔ̃	5	丧[~失]
kɔ̃	1	冈岗刚纲钢缸光桄豇
kɔ̃	3	广进港梗哽-
kɔ̃	5	杠虹-
kʰɔ̃	1	康糠坑-
kʰɔ̃	3	□[(咳嗽)]
kʰɔ̃	5	抗旷况炕矿
ŋɔ̃	2	昂
ŋɔ̃	6	硬
xɔ̃	1	方芳荒慌夯肪[脂~]
xɔ̃	2	行[~列]航杭皇蝗妨房防黄=簧=
xɔ̃	3	谎晃仿纺访
xɔ̃	5	放项
xɔ̃	6	巷
ɔ̃	2	黄-簧-
ɔ̃	6	望-
ȵiɔ̃	2	良凉量[~长短]粮梁粱
ȵiɔ̃	3	两辆
ȵiɔ̃	5	亮=谅=量=[数~]
ȵiɔ̃	6	晾亮-谅-量-[数~]
ʨiɔ̃	1	将浆
ʨiɔ̃	2	墙详祥
ʨiɔ̃	3	蒋奖桨
ʨiɔ̃	5	酱将[大~]
ʨiɔ̃	6	匠象
ʨʰiɔ̃	1	枪
ʨʰiɔ̃	3	抢
ȵiɔ̃	2	娘
ȵiɔ̃	3	仰
ɕiɔ̃	1	相[互~]箱厢湘商伤香乡声-
ɕiɔ̃	2	常尝裳降[投~]
ɕiɔ̃	3	想赏晌享响饷
ɕiɔ̃	5	橡相[~片]向萫[~菜，放作料使菜的味道更好]
ɕiɔ̃	6	上尚像
iɔ̃	1	英-央秧殃
iɔ̃	2	羊洋烊杨阳扬疡[胃溃~]赢-萤
iɔ̃	3	养痒影-攘嚷
iɔ̃	5	壤酿映-
iɔ̃	6	样让
kuɔ̃	1	官棺干-肝-甘-[~敦庙]观[~察]冠[衣~]
kuɔ̃	2	狂
kuɔ̃	3	管馆
kuɔ̃	5	贯灌罐逛观[寺~]冠[~军]
kʰuɔ̃	1	龛宽
kʰuɔ̃	3	款
kʰuɔ̃	5	埂堪
uɔ̃	1	汪
uɔ̃	2	亡王
uɔ̃	3	碗腕豌宛往枉网惘辋[车~]
uɔ̃	5	妄远=[游~]
uɔ̃	6	旺忘望=换-
ʨyɛ̃	1	专砖捐
ʨyɛ̃	2	船拳权颧传[~达]
ʨyɛ̃	3	转[~眼]卷[~起]
ʨyɛ̃	5	篆转[~螺丝]眷卷[考~]绢倦券
ʨyɛ̃	6	传[~记]
ʨʰyɛ̃	1	川穿圈
ʨʰyɛ̃	3	犬喘
ʨʰyɛ̃	5	串劝窜
ɕyɛ̃	2	旋[~转]
m̩	1	姆[~妈]
n̩	3	你-
ŋ̍	5	唔[不]
